Reference	ID	Tags	OrigWords	Occurrence	TWLink
51:23	2858	mimejpg			rc://*/tw/dict/images/g/Good Shepherd
51:23	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
51:23	3062	mimejpg			rc://*/tw/dict/images/s/Shepherd
51:24	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:24	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:27	2357	mimejpg			rc://*/tw/dict/images/h/Horse
51:27	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
51:27	2597	mimejpg			rc://*/tw/dict/images/s/Standards
51:27	2637	mimejpg			rc://*/tw/dict/images/h/Horn Ram
51:27	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
51:27	2702	mimejpg			rc://*/tw/dict/images/l/Locust
51:27	2746	mimejpg			rc://*/tw/dict/images/l/Locust Swarm
51:27	2780	mimejpg			rc://*/tw/dict/images/m/Mount Ararat From Artashat
51:27	3093	mimejpg			rc://*/tw/dict/images/l/Locusts
51:27	3166	mimejpg			rc://*/tw/dict/images/h/Horn Ram
51:28	3009	mimejpg			rc://*/tw/dict/images/m/Median Man
51:28	3010	mimejpg			rc://*/tw/dict/images/p/Persian Median Soldiers
51:29	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:29	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:30	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:30	2813	mimejpg			rc://*/tw/dict/images/f/Fire
51:30	2834	mimejpg			rc://*/tw/dict/images/m/Masada
51:30	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:31	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:31	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:32	2813	mimejpg			rc://*/tw/dict/images/f/Fire
51:33	2567	mimejpg			rc://*/tw/dict/images/t/Threshing Floor
51:33	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:33	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:34	2432	mimejpg			rc://*/tw/dict/images/d/Dragons
51:34	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:34	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:35	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:35	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:36	2856	mimejpg			rc://*/tw/dict/images/s/Sea
51:37	2360	mimejpg			rc://*/tw/dict/images/f/Fox
51:37	2361	mimejpg			rc://*/tw/dict/images/f/Fennec
51:37	2362	mimejpg			rc://*/tw/dict/images/j/Jackal
51:37	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:37	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:37	3056	mimejpg			rc://*/tw/dict/images/f/Fennec
51:37	3184	mimejpg			rc://*/tw/dict/images/t/Tell
51:38	2365	mimejpg			rc://*/tw/dict/images/l/Lions
51:38	2366	mimejpg			rc://*/tw/dict/images/l/Lioness Cub
51:38	2367	mimejpg			rc://*/tw/dict/images/l/Lion
51:38	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:40	2977	mimejpg			rc://*/tw/dict/images/h/Horned Ram
51:40	3052	mimejpg			rc://*/tw/dict/images/g/Goats
51:40	3053	mimejpg			rc://*/tw/dict/images/g/Goats Herd
51:41	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:41	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:42	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:42	2856	mimejpg			rc://*/tw/dict/images/s/Sea
51:42	2877	mimejpg			rc://*/tw/dict/images/b/Breaking Waves
51:42	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:44	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:44	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:47	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:47	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
51:48	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:48	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:49	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:49	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:50	2694	mimejpg			rc://*/tw/dict/images/s/Straight Sword
51:50	3171	mimejpg			rc://*/tw/dict/images/c/Curved Sword
51:52	3202	mimejpg			rc://*/tw/dict/images/s/Stone Image
51:53	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:53	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:54	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:54	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:55	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:55	2856	mimejpg			rc://*/tw/dict/images/s/Sea
51:55	2874	mimejpg			rc://*/tw/dict/images/d/Drop Of Water
51:55	2877	mimejpg			rc://*/tw/dict/images/b/Breaking Waves
51:55	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:56	2594	mimejpg			rc://*/tw/dict/images/c/Chariot
51:56	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:56	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:58	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
51:58	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
51:58	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:58	2813	mimejpg			rc://*/tw/dict/images/f/Fire
51:58	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:59	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:59	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:60	2693	mimejpg			rc://*/tw/dict/images/s/Scroll Reed Pen
51:60	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:60	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:61	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:61	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
51:64	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
51:64	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:3	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:3	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:4	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:4	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:5	2674	mimejpg			rc://*/tw/dict/images/s/Siegeworks En
52:5	2677	mimejpg			rc://*/tw/dict/images/s/Siege Works En
52:5	2678	mimejpg			rc://*/tw/dict/images/s/Siege Tower
52:6	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
52:7	2665	mimejpg			rc://*/tw/dict/images/c/City Gate En
52:7	2680	mimejpg			rc://*/tw/dict/images/c/City Gate
52:7	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:7	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:8	2699	mimejpg			rc://*/tw/dict/images/j/Judaean Desert
52:8	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:8	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:9	2763	mimejpg			rc://*/tw/dict/images/t/Tel Arad Judgment Seat
52:9	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:9	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:10	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:10	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:11	2617	mimejpg			rc://*/tw/dict/images/s/Shackle
52:11	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:11	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:12	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:12	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:13	2813	mimejpg			rc://*/tw/dict/images/f/Fire
52:14	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:14	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:15	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:15	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:15	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:15	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:15	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:17	2711	mimejpg			rc://*/tw/dict/images/l/Laver Stand Cypriot
52:17	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:17	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:18	3194	mimejpg			rc://*/tw/dict/images/p/Pot
52:18	3197	mimejpg			rc://*/tw/dict/images/s/Shovel
52:19	2626	mimejpg			rc://*/tw/dict/images/l/Libation
52:19	2679	mimejpg			rc://*/tw/dict/images/s/Standards En
52:19	3194	mimejpg			rc://*/tw/dict/images/p/Pot
52:19	3196	mimejpg			rc://*/tw/dict/images/f/Firepan
52:20	2349	mimejpg			rc://*/tw/dict/images/c/Cows
52:20	2711	mimejpg			rc://*/tw/dict/images/l/Laver Stand Cypriot
52:21	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
52:21	3164	mimejpg			rc://*/tw/dict/images/m/Measuring Line
52:22	2471	mimejpg			rc://*/tw/dict/images/p/Pomegranate Tree
52:22	2472	mimejpg			rc://*/tw/dict/images/p/Pomegranate
52:22	2835	mimejpg			rc://*/tw/dict/images/c/Cubit
52:22	3106	mimejpg			rc://*/tw/dict/images/p/Pomegranate Fruit
52:23	2471	mimejpg			rc://*/tw/dict/images/p/Pomegranate Tree
52:23	2472	mimejpg			rc://*/tw/dict/images/p/Pomegranate
52:23	3106	mimejpg			rc://*/tw/dict/images/p/Pomegranate Fruit
52:26	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:26	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:27	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:27	2862	mimejpg			rc://*/tw/dict/images/s/Soil Antigo
52:27	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:27	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:27	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:27	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:28	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:28	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:28	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:28	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:29	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:30	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:30	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:30	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:30	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:31	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:31	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:31	3019	mimejpg			rc://*/tw/dict/images/e/Exile Capture Lachish
52:31	3021	mimejpg			rc://*/tw/dict/images/j/Jehu Obelisk
52:31	3028	mimejpg			rc://*/tw/dict/images/l/Lachish Relief Exile
52:32	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:32	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
52:33	2704	mimejpg			rc://*/tw/dict/images/b/Bread Tandir
52:34	2773	mimejpg			rc://*/tw/dict/images/b/Babylon Lion
52:34	2928	mimejpg			rc://*/tw/dict/images/i/Ishtar Gate
